1526515202,955
1526515232,957
1526515263,957
1526515294,963
1526515324,1073
1526515355,1019
1526515386,1061
1526515417,1042
1526515447,1060
1526515478,1046
1526515509,1012
1526515539,1038
1526515570,1022
1526515601,1050
1526515631,1195
1526515662,1022
1526515693,870
1526515723,859
1526515754,858
1526515784,859
1526515802,857
1526515832,1027
1526515863,1041
1526515893,898
1526515924,831
1526515955,869
1526515986,858
1526516016,860
1526516047,917
1526516077,951
1526516108,919
1526516139,927
1526516169,905
1526516200,934
1526516231,919
1526516262,936
1526516292,940
1526516323,940
1526516353,936
1526516384,922
1526516401,939
1526516431,936
1526516461,922
1526516492,929
1526516523,932
1526516553,938
1526516584,930
1526516615,932
1526516645,940
1526516676,924
1526516707,932
1526516737,895
1526516768,938
1526516799,927
1526516829,936
1526516860,923
1526516891,909
1526516921,923
1526516952,917
1526516983,928
1526517001,935
1526517031,970
1526517062,964
1526517093,925
1526517124,943
1526517155,982
1526517186,969
1526517217,978
1526517248,925
1526517278,954
1526517309,958
1526517340,955
1526517370,969
1526517401,958
1526517433,954
1526517463,948
1526517494,968
1526517525,943
1526517556,959
1526517587,978
1526517601,1348
1526517632,755
1526517662,754
1526517693,751
1526517724,763
1526517755,770
1526517785,740
1526517816,713
1526517847,717
1526517877,742
1526517908,693
1526517939,725
1526517969,723
1526518000,792
1526518031,712
1526518061,747
1526518092,734
1526518123,743
1526518153,707
1526518184,637
1526518201,651
1526518231,638
1526518262,663
1526518293,5303
1526518323,5293
1526518354,5218
1526518385,5288
1526518416,648
1526518446,656
1526518477,643
1526518508,642
1526518538,615
1526518569,683
1526518600,684
1526518630,682
1526518661,689
1526518692,681
1526518722,678
1526518753,705
1526518784,697
1526518801,685
1526518831,675
1526518862,687
1526518893,680
1526518924,645
1526518954,682
1526518985,688
1526519016,657
1526519047,689
1526519077,679
1526519108,686
1526519139,699
1526519170,889
1526519201,855
1526519231,717
1526519262,717
1526519293,727
1526519323,711
1526519354,664
1526519385,684
1526519401,679
1526519432,694
1526519462,702
1526519493,686
1526519524,712
1526519554,695
1526519585,846
1526519616,851
1526519646,689
1526519677,657
1526519708,673
1526519738,684
1526519769,661
1526519800,705
1526519831,684
1526519861,654
1526519892,655
1526519922,696
1526519953,687
1526519984,844
1526520001,834
1526520032,840
1526520062,690
1526520093,664
1526520124,683
1526520155,687
1526520186,681
1526520216,679
1526520247,686
1526520278,695
1526520309,699
1526520339,710
1526520370,689
1526520401,710
1526520433,716
1526520463,729
1526520494,684
1526520525,717
1526520556,729
1526520587,725
1526520601,714
1526520632,727
1526520662,718
1526520693,699
1526520724,726
1526520755,692
1526520786,715
1526520816,728
1526520847,730
1526520878,853
1526520909,850
1526520940,827
1526520970,946
1526521001,810
1526521032,838
1526521062,1056
1526521093,1055
1526521124,1055
1526521154,880
1526521185,933
1526521202,950
1526521232,918
1526521263,920
1526521293,935
1526521324,906
1526521355,930
1526521385,945
1526521416,943
1526521447,900
1526521477,939
1526521508,933
1526521538,942
1526521569,890
1526521600,916
1526521630,915
1526521661,906
1526521692,906
1526521723,906
1526521753,906
1526521784,906
1526521802,906
1526521833,906
1526521864,906
1526521894,906
1526521925,968
1526521956,1055
1526521987,1036
1526522017,1025
1526522048,1052
1526522079,998
1526522109,1068
1526522140,1007
1526522171,1017
1526522201,989
1526522232,1020
1526522263,979
1526522293,1015
1526522324,1013
1526522354,995
1526522385,1040
1526522402,1020
1526522432,1017
1526522463,993
1526522493,1049
1526522524,1036
1526522555,1159
1526522585,974
1526522616,980
1526522647,972
1526522678,965
1526522708,946
1526522739,990
1526522770,983
1526522800,1010
1526522831,928
1526522862,982
1526522892,930
1526522923,979
1526522954,1002
1526522985,968
1526523001,1006
1526523032,957
1526523063,1137
1526523097,1135
1526523127,1145
1526523158,1113
1526523189,1156
1526523219,998
1526523250,998
1526523282,965
1526523312,1011
1526523343,1046
1526523374,999
1526523404,993
1526523435,972
1526523466,959
1526523496,1012
1526523527,992
1526523558,971
1526523588,958
1526523602,933
1526523632,976
1526523663,931
1526523693,907
1526523724,1104
1526523755,892
1526523785,981
1526523817,938
1526523847,980
1526523878,970
1526523909,969
1526523939,918
1526523970,954
1526524002,951
1526524032,982
1526524063,946
1526524094,995
1526524124,976
1526524154,968
1526524186,926
1526524202,769
1526524232,764
1526524263,4071
1526524294,4178
1526524324,4201
1526524355,4117
1526524385,4221
1526524415,4210
1526524446,4157
1526524476,800
1526524507,798
1526524537,810
1526524568,792
1526524598,829
1526524629,731
1526524697,745
1526524728,729
1526524758,742
1526524789,739
1526524801,740
1526524831,747
1526524862,731
1526524892,733
1526524923,685
1526524954,707
