1546560002,1453
1546560032,1448
1546560063,1451
1546560093,1469
1546560124,1457
1546560154,1467
1546560184,1420
1546560215,1447
1546560245,1471
1546560276,1453
1546560306,1473
1546560336,1421
1546560367,1461
1546560397,1459
1546560428,1455
1546560458,1465
1546560489,1466
1546560519,1467
1546560550,1461
1546560580,1462
1546560601,1467
1546560631,1466
1546560662,1447
1546560692,1479
1546560722,1463
1546560753,1465
1546560784,1460
1546560814,1463
1546560844,1484
1546560875,1475
1546560905,1486
1546560936,1474
1546560966,1467
1546560997,1467
1546561027,1463
1546561058,1476
1546561088,1447
1546561119,1476
1546561149,1459
1546561179,1466
1546561201,1469
1546561231,1466
1546561262,1462
1546561292,1466
1546561322,1459
1546561353,1449
1546561383,1468
1546561414,1467
1546561444,1463
1546561475,1457
1546561505,1449
1546561535,1471
1546561566,1446
1546561596,1465
1546561627,1483
1546561657,1491
1546561688,1481
1546561718,1449
1546561749,1467
1546561779,1502
1546561801,1453
1546561831,1474
1546561862,1480
1546561892,1462
1546561923,1476
1546561953,1449
1546561984,1491
1546562014,1483
1546562045,1460
1546562075,1475
1546562105,1501
1546562136,1486
1546562166,1477
1546562196,1492
1546562227,1480
1546562257,1484
1546562288,1489
1546562324,1446
1546562354,1500
1546562384,1477
1546562401,1461
1546562431,1489
1546562462,1482
1546562492,1492
1546562523,1485
1546562553,1501
1546562584,1480
1546562614,1470
1546562644,1484
1546562675,1480
1546562705,1487
1546562736,1501
1546562766,1497
1546562796,1479
1546562827,1490
1546562872,1492
1546562902,1486
1546562933,1492
1546562963,1461
1546562994,1496
1546563001,1503
1546563032,1470
1546563062,1500
1546563092,1487
1546563123,1507
1546563153,1516
1546563184,1505
1546563214,1509
1546563244,1509
1546563275,1490
1546563305,1528
1546563336,1507
1546563366,1490
1546563396,1505
1546563427,1509
1546563457,1488
1546563488,1500
1546563518,1485
1546563549,1479
1546563579,1493
1546563601,1491
1546563632,1486
1546563662,1495
1546563692,1500
1546563723,1498
1546563754,1509
1546563784,1503
1546563814,1444
1546563845,1501
1546563875,1484
1546563906,1486
1546563936,1489
1546563966,1459
1546563997,1493
1546564027,1493
1546564058,1481
1546564089,1514
1546564119,1482
1546564149,1503
1546564180,1474
1546564201,1490
1546564232,1496
1546564262,1477
1546564292,1446
1546564323,1502
1546564354,1479
1546564384,1508
1546564414,1509
1546564445,1513
1546564475,1484
1546564506,1511
1546564536,1510
1546564566,1481
1546564597,1505
1546564628,1516
1546564658,1509
1546564689,1512
1546564719,1507
1546564750,1495
1546564780,1517
1546564801,1506
1546564832,1515
1546564863,1503
1546564893,1514
1546564924,1508
1546564954,1508
1546564985,1512
1546565015,1497
1546565046,1525
1546565076,1514
1546565106,1492
1546565137,1526
1546565167,1482
1546565198,1535
1546565228,1517
1546565259,1504
1546565289,1515
1546565320,1516
1546565350,1506
1546565381,1516
1546565402,1484
1546565432,1512
1546565463,1517
1546565493,1511
1546565524,1509
1546565554,1514
1546565584,1615
1546565615,1496
1546565645,4827
1546565697,4893
1546565770,4867
1546565801,4893
1546565831,1483
1546565862,1530
1546565892,1501
1546565923,1523
1546565953,1513
1546565984,1507
1546566002,1528
1546566032,1517
1546566063,1515
1546566093,1517
1546566124,1505
1546566154,1500
1546566184,1657
1546566215,1392
1546566245,1444
1546566276,1458
1546566306,1466
1546566337,1471
1546566367,1490
1546566397,1519
1546566428,1496
1546566458,1504
1546566489,1489
1546566520,1609
1546566550,1568
1546566581,1546
1546566601,1591
1546566631,1625
1546566662,1583
1546566693,1576
1546566724,1605
1546566754,1592
1546566784,1578
1546566815,1573
1546566846,1584
1546566876,1563
1546566907,1569
1546566937,1611
1546566967,1573
1546566998,1580
1546567029,1585
1546567059,1570
1546567089,1585
1546567120,1568
1546567150,1577
1546567181,1583
1546567201,1574
1546567231,1583
1546567262,1557
1546567292,1574
1546567322,1561
1546567353,1578
1546567384,1574
1546567414,1559
1546567444,1556
1546567475,1546
1546567505,1550
1546567536,1558
1546567566,1552
1546567596,1549
1546567627,1556
1546567657,1548
1546567688,1555
1546567718,1543
1546567749,1561
1546567779,1562
1546567801,1557
1546567832,1553
1546567862,1542
1546567892,1565
1546567923,1555
1546567954,1535
1546567984,1544
1546568014,1555
1546568045,1552
1546568075,1580
1546568106,1602
1546568136,1594
1546568166,1595
1546568197,1588
1546568227,1608
1546568258,1586
1546568288,1590
1546568319,1592
1546568349,1601
1546568380,1592
1546568401,1656
1546568432,1844
1546568462,1765
1546568493,1656
1546568523,1634
1546568553,1638
1546568584,1615
1546568614,1647
1546568645,1640
1546568675,1605
1546568705,1589
1546568736,1593
1546568766,1591
1546568797,1595
1546568827,1578
1546568857,1595
1546568888,1593
1546568919,1593
1546568949,1611
1546568980,1532
1546569001,1539
1546569032,1555
1546569062,1526
1546569093,1541
1546569123,1531
1546569154,1548
1546569184,1541
1546569214,1540
1546569245,1533
1546569275,1536
1546569306,1529
1546569336,1533
1546569366,1514
1546569397,1528
1546569427,1529
1546569458,1536
1546569488,1530
1546569519,1531
1546569549,1524
1546569580,1515
1546569602,1536
1546569632,1530
1546569662,1553
1546569693,1542
1546569723,1532
1546569754,1548
1546569784,1556
1546569814,1562
1546569845,1560
1546569875,1557
1546569906,1514
1546569936,1539
1546569966,1518
1546569997,1528
1546570027,1541
1546570058,1513
1546570089,1531
1546570119,1519
1546570150,1527
1546570180,1522
1546570202,1524
1546570232,1514
1546570262,1553
1546570293,1528
1546570324,1538
1546570354,1523
1546570384,1534
1546570415,1536
1546570445,1538
1546570476,1533
1546570506,1513
1546570537,1546
1546570567,1527
1546570597,1529
1546570628,1547
1546570658,1535
1546570689,1552
1546570719,1517
1546570750,1539
1546570780,1541
1546570802,1532
1546570832,1541
1546570862,1543
1546570893,1537
1546570923,1529
1546570954,1542
1546570984,1531
1546571014,1541
1546571045,1543
1546571075,1529
1546571106,1528
1546571136,1547
1546571166,1535
1546571197,1537
1546571227,1555
1546571258,1538
1546571288,1537
1546571319,1539
1546571349,1554
1546571380,1548
1546571401,1541
1546571431,1552
1546571462,1534
1546571492,1539
1546571523,1551
