1523664007,844
1523664043,835
1523664079,857
1523664115,874
1523664152,839
1523664188,853
1523664224,851
1523664260,855
1523664296,860
1523664333,857
1523664369,840
1523664405,870
1523664441,862
1523664477,828
1523664513,862
1523664549,861
1523664585,869
1523664607,844
1523664643,843
1523664679,849
1523664715,883
1523664751,867
1523664787,851
1523664824,811
1523664860,857
1523664896,846
1523664932,875
1523664968,874
1523665004,882
1523665040,853
1523665076,829
1523665113,875
1523665149,867
1523665185,719
1523665207,763
1523665243,773
1523665279,923
1523665315,938
1523665351,942
1523665388,957
1523665424,927
1523665460,971
1523665496,973
1523665532,1074
1523665569,1086
1523665605,1113
1523665641,1074
1523665677,1092
1523665713,1064
1523665749,1191
1523665786,1227
1523665807,1203
1523665843,1224
1523665879,1191
1523665915,1167
1523665951,1203
1523665988,1060
1523666024,669
1523666060,672
1523666096,662
1523666132,629
1523666168,643
1523666204,635
1523666241,666
1523666277,640
1523666313,648
1523666349,626
1523666385,655
1523666407,662
1523666443,656
1523666479,636
1523666515,656
1523666551,620
1523666588,634
1523666624,648
1523666660,650
1523666696,671
1523666732,673
1523666769,637
1523666805,658
1523666841,662
1523666877,638
1523666914,661
1523666950,649
1523666986,620
1523667006,627
1523667042,669
1523667079,655
1523667115,550
1523667151,542
1523667187,567
1523667223,577
1523667259,587
1523667296,526
1523667332,550
1523667368,532
1523667404,552
1523667440,528
1523667476,545
1523667512,504
1523667549,532
1523667585,515
1523667606,512
1523667642,527
1523667679,548
1523667715,521
1523667751,527
1523667787,510
1523667823,517
1523667860,515
1523667896,541
1523667932,3908
1523667968,4689
1523668004,4748
1523668040,4770
1523668076,4755
1523668113,1684
1523668149,524
1523668185,522
1523668206,527
1523668243,530
1523668279,547
1523668315,558
1523668351,535
1523668387,522
1523668423,540
1523668459,525
1523668496,529
1523668532,529
1523668568,559
1523668604,515
1523668640,550
1523668676,529
1523668712,507
1523668749,607
1523668785,397
1523668807,403
1523668843,384
1523668879,389
1523668916,412
1523668952,404
1523668988,410
1523669024,398
1523669060,391
1523669096,399
1523669132,396
1523669168,387
1523669205,396
1523669241,400
1523669277,397
1523669313,397
1523669349,375
1523669386,392
1523669407,408
1523669443,400
1523669479,407
1523669516,395
1523669552,406
1523669588,403
1523669624,399
1523669660,379
1523669696,378
1523669732,399
1523669768,382
1523669805,415
1523669842,376
1523669878,392
1523669914,385
1523669950,394
1523669986,398
1523670006,388
1523670043,386
1523670078,355
1523670114,522
1523670151,507
1523670187,510
1523670223,518
1523670259,496
1523670295,506
1523670331,479
1523670368,479
1523670404,479
1523670440,479
1523670476,479
1523670512,483
1523670549,483
1523670585,483
1523670606,483
1523670643,483
1523670678,499
1523670715,477
1523670751,495
1523670787,496
1523670823,489
1523670859,454
1523670895,487
1523670931,478
1523670968,499
1523671004,478
1523671040,478
1523671076,454
1523671113,486
1523671149,507
1523671185,494
1523671207,511
1523671243,469
1523671278,481
1523671315,487
1523671351,442
1523671387,480
1523671423,492
1523671460,399
1523671496,406
1523671532,398
1523671568,377
1523671604,413
1523671640,400
1523671676,404
1523671713,407
1523671749,404
1523671785,418
1523671807,408
1523671843,413
1523671879,393
1523671915,406
1523671951,415
1523671988,407
1523672024,391
1523672060,423
1523672096,399
1523672133,402
1523672168,417
1523672204,397
1523672241,408
1523672277,412
1523672313,387
1523672349,430
1523672385,409
1523672407,409
1523672443,406
1523672479,414
1523672515,402
1523672552,415
1523672588,405
1523672624,403
1523672660,416
1523672696,407
1523672732,417
1523672768,390
1523672804,392
1523672841,411
1523672877,417
1523672913,376
1523672949,416
1523672985,415
1523673007,392
1523673043,413
1523673079,407
1523673116,405
1523673152,408
1523673188,416
1523673224,397
1523673260,417
1523673297,417
1523673333,377
1523673369,389
1523673405,423
1523673441,414
1523673477,398
1523673513,424
1523673550,410
1523673586,406
1523673606,379
1523673643,401
1523673679,433
1523673715,414
1523673751,416
1523673787,408
1523673824,417
1523673860,409
1523673896,397
1523673932,422
1523673968,411
1523674005,399
1523674041,416
1523674077,415
1523674114,371
1523674150,409
1523674186,422
1523674207,408
1523674243,417
1523674279,389
1523674315,382
1523674352,411
1523674388,405
1523674424,385
1523674460,529
1523674496,512
1523674532,509
1523674569,511
1523674605,501
1523674641,507
1523674677,482
1523674713,471
1523674749,462
1523674786,512
1523674807,510
1523674843,489
1523674879,513
1523674915,501
1523674951,497
1523674987,499
1523675024,506
1523675059,511
1523675095,427
1523675131,415
1523675167,396
1523675204,409
1523675240,415
1523675276,413
1523675312,386
1523675348,405
1523675384,422
1523675406,422
1523675442,418
1523675479,413
1523675515,402
1523675551,413
1523675587,407
1523675624,417
1523675660,406
1523675696,410
1523675732,403
1523675768,336
1523675804,334
1523675840,323
1523675877,322
1523675913,340
1523675949,315
1523675985,314
1523676007,341
1523676042,307
1523676079,317
1523676115,330
1523676151,346
1523676187,334
1523676223,322
1523676259,333
1523676296,337
1523676332,347
1523676368,322
1523676404,335
1523676440,332
1523676477,304
1523676513,337
1523676549,333
1523676585,338
1523676607,337
1523676643,317
1523676679,320
1523676715,334
1523676751,329
1523676787,320
1523676823,337
1523676860,308
1523676896,332
1523676932,327
1523676968,317
1523677004,326
1523677041,334
1523677077,314
1523677113,332
1523677149,320
1523677186,305
1523677207,333
1523677243,329
1523677280,339
1523677316,326
1523677352,328
1523677388,343
1523677424,341
1523677460,333
1523677496,327
1523677532,327
1523677568,342
1523677605,333
1523677641,325
1523677677,345
1523677713,321
1523677750,337
1523677786,335
1523677806,327
1523677843,328
1523677879,316
1523677915,331
1523677951,340
1523677987,324
1523678023,321
1523678060,326
1523678096,343
1523678132,312
1523678169,332
1523678205,318
1523678241,306
1523678277,308
1523678313,332
1523678350,328
1523678386,306
1523678603,325
1523678644,324
1523678680,316
1523678716,314
1523678752,332
1523678788,319
1523678824,453
1523678860,3927
1523678896,3889
1523678932,3941
1523678969,3936
1523679006,3863
1523679042,3846
1523679079,407
1523679115,439
1523679151,425
1523679187,423
1523679223,443
1523679260,418
1523679296,426
1523679332,399
1523679368,439
1523679404,413
1523679440,409
1523679477,408
1523679513,421
1523679549,416
1523679585,416
1523679607,428
1523679643,432
1523679679,420
1523679715,425
1523679751,412
1523679787,416
1523679824,402
1523679860,413
1523679896,408
1523679932,423
1523679968,418
1523680004,419
1523680040,400
1523680076,420
1523680112,333
1523680149,338
1523680185,322
1523680207,319
1523680243,328
1523680279,321
1523680315,296
1523680351,331
1523680387,318
1523680424,316
1523680460,328
1523680496,319
1523680532,317
1523680568,322
1523680604,323
