1481414401,1742
1481414432,1754
1481414462,1751
1481414493,1772
1481414524,1781
1481414555,1778
1481414585,1773
1481414616,1764
1481414646,1761
1481414676,1741
1481414707,1740
1481414737,1752
1481414768,1744
1481414798,1744
1481414828,1764
1481414859,1756
1481414889,1758
1481414919,1744
1481414950,1740
1481414980,1766
1481415001,1766
1481415032,1752
1481415062,1765
1481415093,1774
1481415124,1775
1481415154,1744
1481415185,1752
1481415216,1759
1481415247,1750
1481415277,1753
1481415308,1742
1481415338,1754
1481415368,1759
1481415399,1750
1481415429,1754
1481415459,1744
1481415490,1747
1481415520,1740
1481415550,1761
1481415581,1751
1481415601,1763
1481415632,1748
1481415663,1759
1481415693,1754
1481415724,1754
1481415755,1754
1481415785,1752
1481415816,1755
1481415847,1761
1481415878,1771
1481415908,1755
1481415938,1771
1481415969,1775
1481415999,1765
1481416029,1765
1481416060,1762
1481416090,1760
1481416120,1775
1481416151,1776
1481416181,1767
1481416202,1771
1481416232,1770
1481416263,1771
1481416294,1780
1481416324,1756
1481416355,1754
1481416386,1754
1481416416,1763
1481416447,1769
1481416478,1776
1481416508,1783
1481416539,1762
1481416569,1763
1481416599,1754
1481416630,1760
1481416660,1758
1481416690,1750
1481416721,1777
1481416751,1744
1481416781,1762
1481416801,1771
1481416832,1775
1481416863,1749
1481416893,1760
1481416924,1759
1481416955,1744
1481416985,1756
1481417016,1765
1481417047,1756
1481417078,1761
1481417108,1764
1481417138,1756
1481417169,1758
1481417199,1763
1481417229,1759
1481417260,1752
1481417290,1754
1481417320,1770
1481417351,1764
1481417381,1764
1481417402,1766
1481417432,1748
1481417463,1756
1481417494,1742
1481417525,1749
1481417555,1744
1481417586,1748
1481417617,1764
1481417647,1764
1481417678,1765
1481417709,1740
1481417739,1751
1481417770,1757
1481417801,1760
1481417831,1759
1481417862,1763
1481417892,1747
1481417923,1758
1481417954,1759
1481417985,1752
1481418002,1766
1481418032,1754
1481418063,1755
1481418093,1762
1481418124,1755
1481418154,1747
1481418184,1766
1481418215,1765
1481418245,1741
1481418276,1753
1481418306,1752
1481418336,1748
1481418367,1752
1481418397,1757
1481418428,1748
1481418458,1745
1481418489,1741
1481418520,1758
1481418550,1750
1481418581,1761
1481418601,1754
1481418631,1745
1481418662,1767
1481418693,1748
1481418723,1754
1481418754,1740
1481418785,1741
1481418815,1738
1481418846,1760
1481418877,1759
1481418908,1740
1481418938,1768
1481418969,1745
1481419000,1758
1481419030,1751
1481419061,1749
1481419092,1742
1481419122,1743
1481419153,1765
1481419183,1753
1481419201,1739
1481419232,1773
1481419262,1757
1481419293,1753
1481419323,5356
1481419354,5398
1481419384,5371
1481419414,5369
1481419445,5371
1481419475,5419
1481419505,5421
1481419536,1761
1481419566,1731
1481419596,1748
1481419627,1748
1481419657,1740
1481419688,1753
1481419718,1742
1481419748,1747
1481419779,1759
1481419801,1748
1481419832,1748
1481419862,1746
1481419893,1768
1481419924,1749
1481419955,1746
1481419985,1749
1481420016,1752
1481420046,1746
1481420077,1762
1481420108,1737
1481420139,1753
1481420169,1740
1481420200,1758
1481420231,1747
1481420261,1971
1481420292,1968
1481420323,1993
1481420353,1773
1481420384,1749
1481420401,1772
1481420432,1760
1481420462,1748
1481420493,1774
1481420523,1742
1481420553,1750
1481420584,1772
1481420614,1742
1481420644,1745
1481420675,1746
1481420705,1750
1481420735,1754
1481420766,1766
1481420796,1756
1481420827,1753
1481420857,1756
1481420888,1750
1481420918,1761
1481420948,1740
1481420979,1743
1481421001,1747
1481421032,1753
1481421062,1738
1481421093,1759
1481421124,1759
1481421155,1748
1481421185,1743
1481421216,1735
1481421246,1767
1481421277,1760
1481421308,1756
1481421338,1751
1481421368,1751
1481421399,1760
1481421429,1761
1481421459,1763
1481421490,1751
1481421520,1763
1481421550,1757
1481421581,1753
1481421601,1760
1481421632,1761
1481421662,1760
1481421693,1758
1481421724,1766
1481421755,1768
1481421785,1750
1481421816,1747
1481421847,1744
1481421877,1734
1481421908,1744
1481421939,1735
1481421970,1746
1481422000,1745
1481422031,1749
1481422062,1747
1481422092,1761
1481422123,1745
1481422153,1751
1481422183,1761
1481422201,1742
1481422232,1753
1481422263,1766
1481422293,1754
1481422324,1761
1481422355,1761
1481422385,1748
1481422416,1751
1481422447,1765
1481422478,1760
1481422508,1748
1481422538,1751
1481422569,1751
1481422599,1767
1481422629,1755
1481422660,1753
1481422690,1759
1481422720,1777
1481422751,1770
1481422781,1763
1481422802,1755
1481422832,1759
1481422863,1746
1481422894,1748
1481422924,1739
1481422955,1743
1481422986,1769
1481423016,1745
1481423047,1748
1481423078,1741
1481423108,1745
1481423138,1748
1481423169,1783
1481423199,1756
1481423230,1770
1481423260,1759
1481423290,1750
1481423321,1747
1481423351,1744
1481423381,1746
1481423402,1763
1481423432,1754
1481423463,1755
1481423494,1756
1481423524,1773
1481423555,1749
1481423585,1756
1481423616,1751
1481423647,1768
1481423678,1768
1481423708,1755
1481423738,1756
1481423769,1757
1481423799,1757
1481423829,1749
1481423860,1753
1481423890,1766
1481423920,1775
1481423951,1750
1481423981,1757
1481424001,1756
1481424031,1766
1481424062,1746
1481424093,1757
1481424124,1757
1481424154,1758
1481424185,1755
1481424216,1751
1481424246,1742
1481424277,1737
1481424307,1751
1481424338,1752
1481424368,1749
1481424398,1762
1481424429,1772
1481424459,1752
1481424490,1751
1481424520,1741
1481424550,1734
1481424581,1738
1481424601,1766
1481424631,1759
1481424662,1742
1481424693,1750
1481424724,1743
1481424754,1750
1481424785,1747
1481424815,1744
1481424846,1760
1481424877,1753
1481424908,1752
1481424938,1754
1481424969,1752
1481425000,1750
1481425030,1765
1481425061,1749
1481425092,1763
