1524182402,51950
1524182432,51950
1524182463,51950
1524182547,51950
1524182578,51950
1524182608,51950
1524182692,51950
1524182723,51950
1524182754,51950
1524182844,51950
1524182875,51950
1524182905,51850
1524183002,51850
1524183032,51850
1524183062,51850
1524183120,51850
1524183150,51850
1524183181,51850
1524183212,51850
1524183296,51850
1524183327,51850
1524183357,51850
1524183441,51850
1524183472,51850
1524183602,51850
1524183632,51850
1524183662,51850
1524183720,51850
1524183750,51850
1524183781,51850
1524183812,51850
1524183896,51850
1524183926,51850
1524183957,51850
1524184041,51850
1524184072,51850
1524184102,51850
1524184159,51850
1524184190,51850
1524184201,51850
1524184231,51850
1524184311,51850
1524184341,51850
1524184372,51850
1524184403,51850
1524184458,51850
1524184488,51850
1524184519,51850
1524184549,51850
1524184611,51850
1524184642,51850
1524184673,51850
1524184703,51850
1524184758,51850
1524184789,51850
1524184801,51850
1524184831,51850
1524184912,51850
1524184943,51850
1524184974,51850
1524185005,51850
1524185059,51850
1524185090,51850
1524185120,51850
1524185151,51850
1524185213,51850
1524185244,51850
1524185274,51850
1524185305,51850
1524185360,51850
1524185390,51850
1524185401,51850
1524185431,51850
1524185514,51850
1524185544,51850
1524185575,51850
1524185606,51850
1524185741,51850
1524185826,51850
1524185856,51850
1524186097,51850
1524186128,51850
1524186159,51850
1524186190,51850
1524186274,51850
1524186305,51850
1524186335,51850
1524186419,51850
1524186450,51850
1524186480,51850
1524186565,51850
1524186596,51850
1524186601,51850
1524186632,51850
1524186710,51850
1524186741,51850
1524186771,51850
1524186856,51850
1524186887,51850
1524186917,51850
1524186947,51850
1524187010,51850
1524187041,51850
1524187072,51850
1524187156,51850
1524187187,51850
1524187202,51850
1524187232,51850
1524187311,51850
1524187342,51850
1524187372,51850
1524187403,51850
1524187461,51850
1524187491,51850
1524187522,51850
1524187609,51850
1524187640,51850
1524187670,51850
1524187755,51850
1524187785,51850
1524187802,51850
1524187832,51740
1524187912,51740
1524187943,51740
1524187974,51740
1524188058,51740
1524188089,51740
1524188120,51740
1524188258,51740
