1533081601,52090
1533081632,52090
1533081662,52090
1533081693,52090
1533081724,52090
1533081755,52090
1533081786,52090
1533081816,52090
1533081847,52090
1533081878,52090
1533081908,52090
1533081939,52090
1533081970,52090
1533082000,52090
1533082031,51990
1533082061,51990
1533082092,51990
1533082123,51990
1533082153,51990
1533082184,51990
1533082201,51990
1533082232,51990
1533082262,51990
1533082293,51990
1533082324,51990
1533082354,51990
1533082385,51990
1533082416,51990
1533082446,51990
1533082477,51990
1533082508,51990
1533082538,51990
1533082569,51990
1533082600,51990
1533082631,51990
1533082661,51990
1533082692,51990
1533082723,51990
1533082753,51990
1533082784,51990
1533082801,51990
1533082832,51990
1533082862,51990
1533082893,51990
1533082924,51990
1533082955,51990
1533082985,51990
1533083016,51990
1533083047,51990
1533083077,51990
1533083108,51990
1533083139,51990
1533083170,51990
1533083201,51990
1533083231,51990
1533083262,51990
1533083292,51990
1533083323,51990
1533083354,51990
1533083384,51990
1533083401,51990
1533083432,51990
1533083462,51990
1533083493,51990
1533083524,51990
1533083554,51990
1533083585,51990
1533083616,51990
1533083647,51990
1533083677,51990
1533083708,51990
1533083739,51990
1533083770,51990
1533083800,51990
1533083831,51990
1533083862,51990
1533083892,51990
1533083923,51990
1533083954,51990
1533083984,51990
1533084001,51990
1533084032,51990
1533084063,51990
1533084093,51990
1533084124,51990
1533084155,51990
1533084185,51990
1533084216,51990
1533084247,51990
1533084277,51990
1533084308,51990
1533084338,51860
1533084369,51860
1533084400,51860
1533084431,51860
1533084462,51860
1533084492,51860
1533084523,51860
1533084554,51860
1533084584,51860
1533084602,51860
1533084632,51860
1533084663,51860
1533084694,51860
1533084724,51860
1533084755,51860
1533084786,51860
1533084816,51860
1533084847,51860
1533084878,51860
1533084909,51860
1533084939,51860
1533084970,51860
1533085001,51860
1533085031,51860
1533085062,51860
1533085093,51860
1533085124,51860
1533085154,51860
1533085185,51860
1533085202,51860
1533085232,51860
1533085263,51860
1533085294,51860
1533085325,51860
1533085355,51860
1533085386,51860
1533085417,51860
1533085447,51860
1533085478,51860
1533085509,51860
1533085539,51860
1533085570,51860
1533085601,51860
1533085631,51860
1533085662,51860
1533085693,51860
1533085724,51860
1533085755,51860
1533085785,51860
1533085801,51860
1533085831,51860
1533085862,51860
1533085893,51860
1533085924,51860
1533085954,51860
1533085985,51860
1533086016,51860
1533086046,51860
1533086077,51860
1533086108,51860
1533086139,51860
1533086170,51860
1533086200,51860
1533086231,51860
1533086261,51860
1533086292,51860
1533086323,51860
1533086354,51860
1533086384,51860
1533086401,51860
1533086431,51860
1533086462,51860
1533086492,51860
1533086523,51860
1533086554,51860
1533086585,51860
1533086615,51860
1533086646,51860
1533086677,51860
1533086708,51860
1533086739,51860
1533086770,51860
1533086800,51860
1533086831,51860
1533086861,51860
1533086892,51860
1533086923,51860
1533086954,51860
1533086984,51860
1533087001,51860
1533087031,51860
1533087062,51860
1533087093,51860
1533087123,51860
1533087154,51860
1533087185,51860
1533087216,51860
1533087246,51860
1533087277,51860
1533087308,51860
1533087339,51860
1533087370,51860
1533087400,51860
1533087431,51860
1533087462,51860
1533087492,51860
1533087523,51860
1533087554,51860
1533087584,51860
1533087601,51860
1533087632,51860
1533087662,51860
1533087693,51860
1533087724,51860
1533087754,51860
1533087785,51860
1533087816,51860
1533087846,51860
