1544054401,1247
1544054433,1252
1544054464,1273
1544054495,1290
1544054525,1278
1544054556,1278
1544054587,1293
1544054617,1240
1544054648,1265
1544054678,1251
1544054709,1274
1544054740,1289
1544054770,1282
1544054801,1290
1544054832,1288
1544054862,1278
1544054893,1296
1544054923,1279
1544054954,1277
1544054985,811
1544055001,838
1544055032,819
1544055063,821
1544055094,789
1544055125,813
1544055155,844
1544055186,757
1544055217,797
1544055247,791
1544055278,784
1544055309,796
1544055340,801
1544055370,808
1544055401,811
1544055432,789
1544055462,813
1544055493,826
1544055524,775
1544055554,806
1544055585,813
1544055602,772
1544055632,767
1544055663,788
1544055693,778
1544055724,812
1544055755,806
1544055786,798
1544055816,809
1544055847,802
1544055878,925
1544055909,808
1544055939,813
1544055970,803
1544056000,787
1544056031,795
1544056062,932
1544056092,810
1544056123,795
1544056153,796
1544056184,806
1544056202,811
1544056232,770
1544056263,794
1544056294,866
1544056324,769
1544056355,809
1544056386,814
1544056416,801
1544056447,790
1544056478,773
1544056509,801
1544056539,782
1544056570,793
1544056601,785
1544056631,803
1544056662,799
1544056693,794
1544056723,795
1544056754,786
1544056785,796
1544056801,789
1544056831,781
1544056862,791
1544056893,767
1544056925,761
1544056956,771
1544056986,778
1544057017,782
1544057048,774
1544057078,794
1544057109,787
1544057140,773
1544057171,802
1544057202,805
1544057232,795
1544057263,813
1544057293,807
1544057324,845
1544057355,998
1544057386,984
1544057401,986
1544057432,983
1544057462,970
1544057493,1002
1544057524,992
1544057555,996
1544057585,1002
1544057615,995
1544057646,1958
1544057677,1798
1544057708,1791
1544057739,5034
1544057770,5038
1544057800,5038
1544057831,5069
1544057862,4302
1544057892,4254
1544057923,4308
1544057953,4156
1544057984,4205
1544058001,4206
1544058031,4150
1544058062,4129
1544058093,4115
1544058124,4189
1544058155,4147
1544058185,4172
1544058215,850
1544058246,861
1544058277,857
1544058308,854
1544058339,1556
1544058370,1638
1544058400,1707
1544058431,1689
1544058462,1719
1544058493,1707
1544058524,1705
1544058554,1723
1544058585,1732
1544058601,1711
1544058631,1714
1544058662,1721
1544058693,1728
1544058724,1716
1544058754,825
1544058785,825
1544058816,843
1544058846,844
1544058877,845
1544058908,864
1544058939,926
1544058970,805
1544059001,791
1544059031,807
1544059062,811
1544059093,806
1544059124,826
1544059154,859
1544059186,813
1544059201,798
1544059232,800
1544059262,790
1544059293,787
1544059324,789
1544059355,789
1544059385,765
1544059416,795
1544059447,798
1544059477,810
1544059508,793
1544059539,790
1544059570,792
1544059600,761
1544059631,742
1544059662,754
1544059693,767
1544059723,766
1544059754,758
1544059785,761
1544059801,773
1544059832,751
1544059863,818
1544059893,830
1544059924,823
1544059955,768
1544059986,755
1544060016,754
1544060047,727
1544060078,747
1544060108,766
1544060139,764
1544060170,999
1544060201,996
1544060232,762
1544060262,758
1544060293,756
1544060323,751
1544060354,745
1544060385,754
1544060401,748
1544060432,755
1544060462,730
1544060493,723
1544060524,754
1544060555,755
1544060585,754
1544060616,746
1544060647,758
1544060677,745
1544060708,757
1544060738,759
1544060769,761
1544060800,746
1544060831,1585
1544060861,1560
1544060892,1531
1544060923,1186
1544060953,757
1544060984,764
1544061001,749
1544061032,737
1544061063,739
1544061093,756
1544061124,765
1544061155,755
1544061185,757
1544061216,752
1544061246,745
1544061277,752
1544061308,757
1544061339,748
1544061370,724
1544061401,757
1544061432,739
1544061462,753
1544061493,736
1544061525,4099
1544061555,4013
1544061586,4056
1544061602,4013
1544061632,4003
1544061663,4043
1544061694,3985
1544061724,3875
1544061755,4032
1544061785,483
1544061816,485
1544061847,496
1544061877,490
1544061908,499
1544061939,519
1544061971,515
1544062002,528
1544062032,522
1544062063,515
1544062094,519
1544062125,507
1544062156,483
1544062188,512
1544062201,487
1544062232,495
1544062263,523
1544062293,473
1544062324,453
1544062355,508
1544062386,482
1544062417,484
1544062448,485
1544062479,513
1544062510,494
1544062541,490
1544062572,476
1544062603,495
1544062634,522
1544062665,522
1544062696,534
1544062727,534
1544062757,534
1544062788,534
1544062802,534
1544062832,534
1544062863,534
1544062893,534
1544062924,532
1544062955,532
1544062986,499
1544063017,520
1544063047,534
1544063078,524
1544063109,493
1544063139,488
1544063170,487
1544063201,487
1544063232,496
1544063262,496
1544063293,530
1544063323,477
1544063354,485
1544063384,489
1544063402,523
1544063432,499
1544063463,504
1544063493,514
1544063524,508
1544063555,494
1544063586,521
1544063617,502
1544063648,495
1544063678,515
1544063710,538
1544063740,514
1544063771,523
1544063802,524
1544063833,512
1544063864,530
1544063896,532
1544063927,532
1544063957,527
1544063988,545
1544064001,521
1544064031,528
1544064062,532
1544064093,514
1544064124,534
1544064155,520
1544064186,528
1544064217,528
1544064248,514
1544064278,530
1544064309,510
1544064340,537
1544064371,516
